-1.398265260626312,4.0156738758450201,-210.69656473704038,175,177,178,-0.0067114735481520697,0.019382218660354729,-0.99978962073158906
-2.8113444071491562,4.8415052709026298,-211.28375043678363,175,177,179,-0.013423202988941171,0.023259109047211537,-0.99963935069996501
-4.2392173686787764,5.675761282555575,-211.86281963182594,175,177,180,-0.020134657539646657,0.027134908656977815,-0.99942898311882999
-5.6818602954075406,6.5184230134430567,-212.43344260446776,175,177,181,-0.026845306654255163,0.031009310909325467,-0.99915852203119782
-7.1392454607572944,7.3694692940005844,-212.9952876041535,175,177,182,-0.033554620047430615,0.034882009500928082,-0.99882797962744807
-8.6113411652056087,8.2288766277693632,-213.54802090523921,175,177,183,-0.040262067718670531,0.03875269841930299,-0.99843737623760842
-10.098111641859724,9.0966191377762513,-214.09130686862269,175,177,184,-0.046967119976616137,0.042621071956777744,-0.99798674032592105
-11.599516963850775,9.9726685140242513,-214.6248080071793,175,177,185,-0.053669247463490249,0.046486824724565549,-0.99747610848768198
4.1501126244738007,2.3960686409072069,-209.46891134321564,175,178,175,0.020130476936125578,0.011622336277987649,-0.99972980609650997
2.781639858184652,3.2016465366962539,-210.08631334262105,175,178,176,0.013421809374949011,0.015502493881393643,-0.99978974175401492
1.3982652606263586,4.0156738758450272,-210.69656473704038,175,178,177,0.0067114735481520879,0.019382218660354729,-0.99978962073158906
3.0304846175555932e-14,4.8381366570879907,-211.2993412919916,175,178,178,8.6736173798840293e-18,0.023261203370541127,-0.99972942160254252
-1.413141160479763,5.6690187495761952,-211.89431657904575,175,178,179,-0.0067120808476819269,0.027139141028464129,-0.99960913110822036
-2.8411397617820655,6.5083018356785374,-212.48116202235576,175,178,180,-0.013424238719061145,0.031015724924778929,-0.9994287441444758
-4.2839735497833811,7.3559653547586574,-213.05954694918879,175,178,181,-0.020135943508060437,0.034890648637762874,-0.99918826375046876
-5.7416163775868423,8.2119864479666695,-213.62913864441515,175,178,182,-0.026846665302296562,0.038763606046949103,-0.99888770109976999
-7.2140381095068928,9.0763399040843229,-214.18960240890306,175,178,183,-0.03355587440717215,0.042634291346902234,-0.99852707549375808
-8.7012045267912672,9.9489981064645132,-214.74060162176309,175,178,184,-0.040263041370088973,0.04650239906111725,-0.99810641435730241
-10.203077235151556,10.829930981104493,-215.28179780638737,175,178,185,-0.046967637004756813,0.050367624056026836,-0.99762575323672353
5.5628883006118235,3.2117350578300878,-210.04048624650926,175,179,175,0.026840452143746137,0.015496342270363093,-0.99951961136585954
4.1945966228213543,4.0224055114499038,-210.66569862463419,175,179,176,0.020132836685661921,0.019378073771666841,-0.99960950332811882
2.8113444071492024,4.8415052709026423,-211.28375043678358,175,179,177,0.01342320298894119,0.023259109047211537,-0.99963935069996501
1.4131411604798099,5.6690187495762006,-211.89431657904569,175,179,178,0.0067120808476819477,0.027139141028464129,-0.99960913110822036
2.635945324591104e-15,6.5049282046267756,-212.49706974233621,175,179,179,1.2143064331837651e-17,0.031017862932112276,-0.99951883032743538
-1.4280622461986232,7.3492136802644392,-213.09168045953851,175,179,180,-0.0067125098954506097,0.034894968273256964,-0.99936844226747112
-2.8710249400302694,8.2018529520375889,-213.67781715663617,175,179,181,-0.013424919283133276,0.038770150878779011,-0.9991579689634057
-4.3288635359053877,9.0628214721534199,-214.25514620778969,175,179,182,-0.020136698734426913,0.042643104900859825,-0.99888742056775015
-5.8015494848748919,9.9320923158755257,-214.82333199430622,175,179,183,-0.026847318971544642,0.046513524830642874,-0.99855681534496032
-7.289050140498043,10.809636129037413,-215.38203696744634,175,179,184,-0.033556250891541503,0.050381105512017993,-0.99816617966824073
-8.7913286665065495,11.695421076711972,-215.93092171500984,175,179,185,-0.040262965590385613,0.054245542155513166,-0.99771554801863338
6.9903306672371617,4.0358692924538433,-210.60397331499473,175,180,175,0.033549449403294393,0.019369783644155737,-0.99924934121885434
5.6222836135192438,4.8516113768413192,-211.23698142305415,175,180,176,0.026843237412620992,0.023252825962671551,-0.99936917437449468
4.239217368678851,5.6757612825555963,-211.86281963182591,175,180,177,0.020134657539646678,0.027134908656977819,-0.99942898311882999
2.8411397617820855,6.5083018356785152,-212.48116202235573,175,180,178,0.013424238719061175,0.031015724924778932,-0.99942874414447591
1.4280622461987296,7.3492136802644765,-213.09168045953857,175,180,179,0.00671250989545064,0.034894968273256964,-0.99936844226747112
4.6397780638487841e-14,8.1984752221281756,-213.69404463982229,175,180,180,1.7347234759768068e-17,0.038772332532106234,-0.9992480704159602
-1.4430279751395085,9.0560625736526159,-214.2879221428899,175,180,181,-0.0067127620729467777,0.042647511866740338,-0.99906762962120244
-2.9009987566066355,9.9219494996546835,-214.87297848727238,175,180,182,-0.013425247489435995,0.046520200791652332,-0.99882712901089743
-4.3738854051517961,10.796107364349325,-215.44887718984003,175,180,183,-0.02013692749954081,0.050390094183914838,-0.99852658580481191
-5.861656870901836,11.678505079450257,-216.0152798291162,175,180,184,-0.026847273461054873,0.054256887296802281,-0.99816602531270793
-7.3642779011560249,12.569109053448924,-216.57184611235425,175,180,185,-0.033555756863217275,0.058120275773520386,-0.99774548093456505
8.4324127440468217,4.8684557676935425,-211.15904489728044,175,181,175,0.040256937620270702,0.023242353771813253,-0.99891900170363335
7.0646754050981464,5.6892468970758765,-211.79983302771561,175,181,176,0.033552480680386014,0.027126443805484544,-0.99906875993930477
5.6818602954075894,6.5184230134430496,-212.43344260446779,175,181,177,0.026845306654255188,0.03100931090932546,-0.99915852203119782
4.2839735497834024,7.3559653547587036,-213.05954694918879,175,181,178,0.020135943508060469,0.03489064863776286,-0.99918826375046876
2.8710249400303058,8.2018529520376244,-213.67781715663619,175,181,179,0.013424919283133312,0.038770150878779011,-0.9991579689634057
1.4430279751395887,9.0560625736526319,-214.28792214288995,175,181,180,0.0067127620729468176,0.042647511866740338,-0.99906762962120244
4.5180175518583177e-15,9.9185686706811733,-214.88952869753254,175,181,181,2.0816681711721682e-17,0.046522426195397454,-0.9989172457520662
-1.4580377074409898,10.789343323330677,-215.48230153974492,175,181,182,-0.0067128388073739434,0.050394588831037306,-0.99870682545564737
-2.9310598406392709,11.668356188482353,-216.06590337826509,175,181,183,-0.013425226238254453,0.054263695125774815,-0.99843638489978348
-4.4190369706104029,12.555574448392054,-216.63999497515155,175,181,184,-0.02013663422240445,0.058129440830966141,-0.99810594831955191
-5.9219354538548536,13.450962760588652,-217.20423521329383,175,181,185,-0.026846534753541099,0.061991522110729336,-0.99771554801863338
9.8891037097093193,5.7094766888448225,-211.70537132861372,175,182,175,0.046962386095242829,0.027113746253875571,-0.99852860702952417
8.5217427128626753,6.5352925910273321,-212.35392270527018,175,182,176,0.040260035941334441,0.030998620903777471,-0.99870827322500255
7.1392454607573441,7.3694692940005755,-212.9952876041535,175,182,177,0.03355462004743065,0.034882009500928075,-0.99882797962744807
5.7416163775868796,8.2119864479666802,-213.62913864441518,175,182,178,0.0268466653022966,0.038763606046949117,-0.99888770109976999
4.3288635359054108,9.0628214721534359,-214.25514620778978,175,182,179,0.020136698734426944,0.042643104900859818,-0.99888742056775004
2.900998756606715,9.9219494996547066,-214.87297848727241,175,182,180,0.013425247489436035,0.046520200791652339,-0.99882712901089743
1.4580377074410265,10.789343323330693,-215.4823015397449,175,182,181,0.0067128388073739824,0.050394588831037312,-0.99870682545564737
1.8728891325974628e-14,11.664973342805892,-216.08277934249949,175,182,182,2.0816681711721682e-17,0.054265964526341012,-0.99852651697089445
-1.4730907149049237,12.5488075126048,-216.67407385360767,175,182,183,-0.006712741571966125,0.058134023793541503,-0.99828621866584932
-2.9612066535423751,13.440811291463712,-217.25584507607695,175,182,184,-0.01342485852158487,0.061998462970426479,-0.99798595369022103
-4.4643158073136027,14.340947592858599,-217.82775112573481,175,182,185,-0.020135823458405012,0.065858978829858889,-0.99762575323672353
11.360368805369825,6.5589119878736444,-212.24262098724498,175,183,175,0.053665264547803591,0.030983654932806876,-0.9980781795571021
9.9934522962686021,7.3897266770281771,-212.89891775627694,175,183,176,0.046965372999772964,0.034869051127677714,-0.9982877355815043
8.6113411652056708,8.2288766277693384,-213.54802090523916,175,183,177,0.040262067718670566,0.03875269841930299,-0.99843737623760853
7.2140381095069568,9.076339904084314,-214.18960240890297,175,183,178,0.033555874407172191,0.042634291346902241,-0.99852707549375819
5.8015494848749709,9.932092315875547,-214.82333199430624,175,183,179,0.026847318971544677,0.046513524830642868,-0.99855681534496032
4.3738854051518468,10.796107364349297,-215.44887718984006,175,183,180,0.020136927499540845,0.050390094183914831,-0.99852658580481191
2.9310598406393211,11.668356188482344,-216.06590337826503,175,183,181,0.013425226238254493,0.054263695125774822,-0.99843638489978348
1.4730907149049479,12.548807512604776,-216.67407385360767,175,183,182,0.006712741571966171,0.058134023793541496,-0.99828621866584932
1.9482224048126737e-14,13.437427595138333,-217.27304988188178,175,183,183,2.4286128663675302e-17,0.06200077675552982,-0.99807610114745804
-1.4881861899833762,14.334180178528698,-217.86249076557883,175,183,184,-0.0067124718853789483,0.065863651023907357,-0.99780605439884407
-2.991437507090696,15.239026440411362,-218.44205391186554,175,183,185,-0.013424147421003171,0.069722344067658898,-0.99747610848768198
12.846169239924366,7.4167392687258236,-212.77046035467359,175,184,175,0.060365043140748274,0.034851773906954368,-0.99756774979053631
11.479766864347992,8.2525250187059545,-213.43448357616529,175,184,176,0.053667962036235715,0.038737428627754783,-0.99780717649964146
10.098111641859786,9.0966191377762566,-214.09130686862267,175,184,177,0.046967119976616165,0.04262107195677773,-0.99798674032592105
8.7012045267913063,9.9489981064645434,-214.74060162176309,175,184,178,0.040263041370089014,0.04650239906111725,-0.99810641435730241
7.2890501404980688,10.809636129037454,-215.38203696744645,175,184,179,0.033556250891541538,0.050381105512017986,-0.99816617966824073
5.8616568709018724,11.678505079450265,-216.01527982911625,175,184,180,0.026847273461054904,0.054256887296802267,-0.99816602531270793
4.4190369706104544,12.555574448392029,-216.63999497515152,175,184,181,0.020136634222404498,0.058129440830966141,-0.99810594831955213
2.9612066535424262,13.440811291463705,-217.25584507607698,175,184,182,0.013424858521584907,0.061998462970426473,-0.99798595369022103
1.4881861899834146,14.334180178528726,-217.86249076557883,175,184,183,0.0067124718853789934,0.065863651023907357,-0.99780605439884407
2.0235997014148194e-14,15.235643144274222,-218.45959070526877,175,184,184,2.7755575615628914e-17,0.069724702765449134,-0.99756627139467258
-1.5033232548631443,16.145159640021561,-219.04680165313238,175,184,185,-0.0067120313101694286,0.07358131644702709,-0.99726663360688739
14.34646209713209,8.2829337536980034,-213.28855407972065,175,185,175,0.067061192504444631,0.038717797544618411,-0.99699735637220999
12.98064498296363,9.1236610719057989,-213.96028372001518,175,185,176,0.060367273631942504,0.042603447849116835,-0.99726663360688739
11.599516963850832,9.9726685140242584,-214.62480800717941,175,185,177,0.053669247463490298,0.04648682472456557,-0.9974761084876822
10.20307723515158,10.829930981104527,-215.2817978063874,175,185,178,0.046967637004756854,0.050367624056026822,-0.99762575323672353
8.7913286665065744,11.695421076711982,-215.93092171500987,175,185,179,0.040262965590385655,0.054245542155513166,-0.99771554801863338
7.3642779011560338,12.569109053448949,-216.57184611235428,175,185,180,0.033555756863217302,0.058120275773520386,-0.99774548093456505
5.9219354538549371,13.450962760588656,-217.20423521329388,175,185,181,0.026846534753541148,0.061991522110729336,-0.99771554801863338
4.4643158073137004,14.340947592858603,-217.82775112573481,175,185,182,0.020135823458405071,0.065858978829858875,-0.99762575323672353
2.9914375070907502,15.239026440411415,-218.44205391186566,175,185,183,0.013424147421003223,0.069722344067658898,-0.9974761084876822
1.5033232548631674,16.1451596400216,-219.04680165313235,175,185,184,0.0067120313101694702,0.073581316447027104,-0.99726663360688739
-9.6911986624957646e-15,17.059304927546698,-219.64165051887699,175,185,185,2.0816681711721688e-17,0.07743559508923685,-0.9969973563722101
1.364553070488198e-14,-1.5803816430089235,-208.30279826036784,176,175,175,-2.6020852139652114e-18,-0.0077477160124028869,-0.99996998599787534
-1.3731069322202911,-0.7927636569435228,-208.90453973755487,176,175,176,-0.0067117651044371869,-0.0038750393897843453,-0.99996996768848545
-2.760954856527257,0.0034150903899813887,-209.49915221083322,176,175,177,-0.01342409517789009,-1.571465561244628e-06,-0.99990989277343656
-4.1635271638096869,0.80814751301908094,-210.08631334262097,176,175,178,-0.020136458210774231,0.0038723809427611507,-0.99978974175401492
-5.5808036686488212,1.6214244782667211,-210.66569862463416,176,175,179,-0.026848322505503376,0.0077465111341930926,-0.99960950332811871
-7.0127605083937929,2.4432347481679524,-211.23698142305412,176,175,180,-0.033559156699762401,0.011620512537810856,-0.99936917437449468
-8.4593700438185326,3.2735649217681453,-211.79983302771555,176,175,181,-0.040268429790073654,0.015494078726458589,-0.99906875993930477
-9.9206007614251952,4.112399378340287,-212.35392270527018,176,175,182,-0.046975611155621828,0.019366903430581419,-0.99870827322500255
-11.396417177464254,4.9597202215624172,-212.89891775627694,176,175,183,-0.053680170582313821,0.023238680552176292,-0.9982877355815043
-12.886779743739979,5.8155072246952217,-213.43448357616518,176,175,184,-0.06038157828704005,0.027109104178841541,-0.99780717649964146
-14.391644755271322,6.6797377768005823,-213.96028372001513,176,175,185,-0.067079304942111923,0.030977868597910262,-0.99726663360688739
1.3731069322202909,-0.79276365694350881,-208.9045397375549,176,176,175,0.0067117651044371843,-0.0038750393897843453,-0.99996996768848534
0.0,7.1054273576010019e-15,-209.5142493855048,176,176,176,0.0,0.0,-1.0
-1.3879078400852156,0.80130896508360083,-210.11681824600754,176,176,177,-0.0067126812742625769,0.0038755683406796596,-0.99996995948885725
-2.7906015771119974,1.6111545717466178,-210.71192291351647,176,176,178,-0.013425746993666372,0.0077513586408650892,-0.99987982565750511
-4.2080626038869857,2.4295260771209604,-211.29923779971557,176,176,179,-0.020138665677577494,0.011627064050069242,-0.99972958620133989
-5.6402686162025999,3.2564106038663794,-211.87843517948357,176,176,180,-0.026850906113003423,0.015502377872327895,-0.9995192369940733
-7.0871935136634709,4.0917930829125799,-212.44918524087524,176,176,181,-0.033561937378443735,0.019376993579969852,-0.99924878207541856
-8.5488073021502071,4.9356561971466757,-213.01115613907066,176,176,182,-0.040271228867965858,0.023250604827517118,-0.99891823364108157
-10.025075997991859,5.7879803260870686,-213.56401405424529,176,176,183,-0.046978250315482514,0.027122905465701452,-0.99852761203503759
-11.515961533915426,6.6487434915834518,-214.10742325330497,176,176,184,-0.053682471819198087,0.030993589555578516,-0.99807694574408501
-13.021421666844475,7.5179213045842967,-214.64104615542956,176,176,185,-0.060383363866198074,0.034862351382724581,-0.99756627139467269
2.7609548565272997,0.0034150903900236444,-209.49915221083327,176,177,175,0.013424095177890087,-1.5714655612463634e-06,-0.99990989277343656
1.3879078400852733,0.80130896508360794,-210.1168182460076,176,177,176,0.0067126812742625804,0.0038755683406796592,-0.99996995948885736
1.4681678793035277e-14,1.6077313572446219,-210.72733218207256,176,177,177,2.1684043449710104e-18,0.0077529743905238573,-0.99996994524240568
-1.4027552676819002,2.4226720136745281,-211.33036959589847,176,177,178,-0.0067134173148226672,0.01163033960836065,-0.99990982854883037
-2.820340951903014,3.2461185760428131,-211.92560386981489,176,177,179,-0.013427039516610725,0.015507357083980659,-0.99978959610814577
-4.2527363260322799,4.0780565231618446,-212.51270623833034,176,177,180,-0.020140335652049368,0.01938372008621831,-0.99960924279212326
-5.6999168488621139,4.918469114193571,-213.09134583885896,176,177,181,-0.026852774992129246,0.023259122076742789,-0.99936877163309512
-7.1618540672326505,5.7673373328270747,-213.66118976641133,176,177,182,-0.033563827056363786,0.027133256723977553,-0.9990681938150574
-8.638515520354801,6.6246398324675164,-214.22190313219505,176,177,183,-0.040272961637175274,0.031005817917135033,-0.99870752866705681
-10.129864645902005,7.4903528824768397,-214.77314912607221,176,177,184,-0.046979648824417186,0.034876499780347701,-0.99828680365885136
-11.635860687943222,8.3644503155072361,-215.31458908281411,176,177,185,-0.053683359030007247,0.038744996686880695,-0.99780605439884407
4.1635271638097455,0.80814751301913745,-210.08631334262105,176,178,175,0.020136458210774231,0.0038723809427611477,-0.99978974175401492
2.7906015771120845,1.6111545717466038,-210.71192291351653,176,178,176,0.013425746993666374,0.0077513586408650866,-0.99987982565750499
1.402755267681959,2.4226720136745139,-211.33036959589847,176,178,177,0.006713417314822675,0.01163033960836065,-0.99990982854883037
-1.2892824743326231e-14,3.2426879939848923,-211.94132800075658,176,178,178,6.0715321659188279e-18,0.015509016775330384,-0.99987972796665014
-1.417648828942623,4.0711885347064642,-212.54447053305492,176,178,179,-0.0067139742343802428,0.019387083261812248,-0.99978950962319046
-2.8501720892656945,4.9081574674498576,-213.13946743915847,176,178,180,-0.013427974805130838,0.023264232391416503,-0.99963916739184988
-4.2975468193682804,5.7535763770983399,-213.72598685826304,176,178,181,-0.020141471286389729,0.02714015770508961,-0.99942870329711986
-5.7597461287137097,6.6074245464940207,-214.30369487777608,176,178,182,-0.026853933433869687,0.031014552975005393,-0.99915812750679756
-7.2367391023023799,7.4696789021600205,-214.87225559259949,176,178,183,-0.033564831209243917,0.034887112218570153,-0.99882745832648379
-8.7284907069036599,8.3403139610985253,-215.43133116825706,176,178,184,-0.040273634804635562,0.038757529712523164,-0.99843672219635726
-10.234961699119742,9.2193017787061731,-215.98058190780844,176,178,185,-0.046979814667185718,0.042625500007117768,-0.99798595369022103
5.5808036686488398,1.6214244782667575,-210.66569862463422,176,179,175,0.026848322505503387,0.0077465111341930935,-0.99960950332811871
4.208062603887015,2.4295260771209746,-211.29923779971557,176,179,176,0.020138665677577494,0.011627064050069242,-0.99972958620133989
2.8203409519030589,3.2461185760428339,-211.92560386981492,176,179,177,0.013427039516610735,0.015507357083980657,-0.99978959610814588
1.417648828942683,4.0711885347064776,-212.54447053305486,176,179,178,0.0067139742343802584,0.019387083261812248,-0.99978950962319046
3.0680844114849699e-14,4.9047203524395462,-213.15550927031836,176,179,179,1.040834085586085e-17,0.023265935823957022,-0.99972931147898003
-1.4325880209900141,5.7466962114375457,-213.75838939333951,176,179,180,-0.0067143530839677678,0.027143608238859567,-0.99960899455459029
-2.8800938724936409,6.5970960209575971,-214.35277809678499,176,179,181,-0.013428555005559817,0.031019794216705039,-0.99942855986669488
-4.3424922483237172,7.4558973625310365,-214.9383405142768,176,179,182,-0.020142075867584808,0.034894187723234271,-0.99918801656288903
-5.8197538022618449,8.3230754362351718,-215.51473977830523,176,179,183,-0.026854385911899491,0.038766482993671636,-0.99888738191729909
-7.311845054428483,9.1986030080646479,-216.08163708397373,176,179,184,-0.033564955543756554,0.042636374546747541,-0.99852668132847366
-8.8187282994745075,10.082450358443269,-216.63869175651729,176,179,185,-0.040273255356198683,0.046503557198800533,-0.99810594831955213
7.0127605083938249,2.4432347481679662,-211.23698142305409,176,180,175,0.033559156699762421,0.011620512537810856,-0.99936917437449468
5.6402686162026603,3.2564106038663794,-211.87843517948357,176,180,176,0.026850906113003437,0.015502377872327895,-0.9995192369940733
4.2527363260323421,4.0780565231618375,-212.51270623833034,176,180,177,0.020140335652049389,0.01938372008621831,-0.99960924279212326
2.8501720892657283,4.9081574674498869,-213.13946743915847,176,180,178,0.013427974805130864,0.023264232391416506,-0.99963916739184988
1.4325880209900477,5.7466962114375688,-213.75838939333957,176,180,179,0.0067143530839677895,0.027143608238859567,-0.99960899455459029
3.1810089484745909e-14,6.5936532868556839,-214.36914053275754,176,180,180,1.5612511283791261e-17,0.031021541331909458,-0.99951871616963361
-1.4475722327189102,7.4490069271729622,-214.97138716249299,176,180,181,-0.0067145549595073748,0.034897725639919407,-0.9993683322463528
-2.9101049770976775,8.3127330133513038,-215.56479351743627,176,180,182,-0.013428782355451394,0.038771855411925168,-0.99915785090863729
-4.3875704787543786,9.1848050206830738,-216.14902182277717,176,180,183,-0.020142152820949093,0.042643625190448287,-0.99888728839161522
-5.879936835500863,10.065193966749964,-216.72373235831284,176,180,184,-0.026854137085434944,0.046512729825392958,-0.9985566690406642
-7.3871679056596014,10.95386836054492,-217.28858352651406,176,180,185,-0.03356420599877253,0.05037886448802243,-0.99816602531270793
8.4593700438185611,3.2735649217681653,-211.79983302771558,176,181,175,0.040268429790073647,0.015494078726458582,-0.99906875993930477
7.0871935136635011,4.091793082912579,-212.44918524087524,176,181,176,0.033561937378443742,0.019376993579969849,-0.99924878207541856
5.699916848862145,4.9184691141935781,-213.09134583885896,176,181,177,0.026852774992129257,0.023259122076742789,-0.99936877163309512
4.2975468193683417,5.7535763770983035,-213.72598685826301,176,181,178,0.020141471286389746,0.027140157705089606,-0.99942870329711975
2.8800938724936729,6.5970960209576113,-214.35277809678499,176,181,179,0.013428555005559832,0.031019794216705039,-0.99942855986669488
1.4475722327189593,7.4490069271729444,-214.97138716249293,176,181,180,0.006714554959507406,0.034897725639919407,-0.99936833224635291
1.7222636201729486e-14,8.3092856544677094,-215.58147952706176,176,181,181,1.387778780781446e-17,0.038773646293094745,-0.99924801943918706
-1.4626007535017946,9.1779063852005098,-216.18271858292306,176,181,182,-0.0067145810029882839,0.042647250798144784,-0.99906762854238973
-2.9402038883391226,10.054840872782314,-216.77476570427723,176,181,183,-0.013428659185008112,0.046518234094166055,-0.99882717474508742
-4.4327791044202405,10.940058390235913,-217.35728031190811,176,181,184,-0.020141705710873141,0.050386291451162371,-0.99852668132847366
-5.9402918494485331,11.833525679940204,-217.92991994174011,176,181,185,-0.026853191798380863,0.054251118483848247,-0.99816617966824073
9.9206007614252307,4.1123993783403101,-212.35392270527021,176,182,175,0.046975611155621856,0.019366903430581422,-0.99870827322500255
8.5488073021502533,4.9356561971466899,-213.01115613907072,176,182,176,0.040271228867965865,0.023250604827517111,-0.99891823364108157
7.1618540672326416,5.767337332827096,-213.66118976641133,176,182,177,0.033563827056363814,0.027133256723977553,-0.9990681938150574
5.7597461287137577,6.6074245464939843,-214.30369487777608,176,182,178,0.026853933433869714,0.031014552975005393,-0.99915812750679756
4.3424922483237784,7.4558973625310285,-214.93834051427677,176,182,179,0.020142075867584833,0.034894187723234271,-0.99918801656288903
2.910104977097713,8.3127330133513038,-215.56479351743624,176,182,180,0.013428782355451427,0.038771855411925175,-0.99915785090863729
1.4626007535018435,9.17790638520054,-216.18271858292312,176,182,181,0.00671458100298831,0.042647250798144784,-0.99906762854238973
6.0608223646185027e-14,10.05138996504304,-216.79177831818438,176,182,182,1.7347234759768056e-17,0.046520068966066766,-0.99891735553217431
-1.477672782014392,10.933153788571433,-217.39163330392375,176,182,183,-0.0067144324027193988,0.050390005340383924,-0.99870704601464855
-2.9703889189945385,11.823165389379119,-217.98194215936593,176,182,184,-0.013428187916657444,0.054256755699813121,-0.99843672219635726
-4.4781154737991589,12.721389749336939,-218.56236161124448,176,182,185,-0.020140738238804665,0.058120016190679497,-0.99810641435730241
11.396417177464302,4.9597202215624456,-212.89891775627697,176,183,175,0.053680170582313835,0.023238680552176288,-0.9982877355815043
10.025075997991891,5.7879803260871041,-213.56401405424529,176,183,176,0.046978250315482528,0.027122905465701452,-0.99852761203503759
8.6385155203548631,6.6246398324674916,-214.221903132195,176,183,177,0.040272961637175315,0.031005817917135022,-0.99870752866705681
7.2367391023024128,7.4696789021600036,-214.87225559259946,176,183,178,0.033564831209243945,0.034887112218570153,-0.9988274583264839
5.8197538022618955,8.3230754362351576,-215.5147397783052,176,183,179,0.02685438591189953,0.038766482993671643,-0.99888738191729909
4.3875704787543865,9.1848050206830489,-216.14902182277717,176,183,180,0.020142152820949135,0.042643625190448273,-0.99888728839161534
2.9402038883391435,10.054840872782293,-216.7747657042772,176,183,181,0.013428659185008145,0.046518234094166055,-0.99882717474508731
1.4776727820144004,10.933153788571445,-217.39163330392375,176,183,182,0.0067144324027194379,0.050390005340383917,-0.99870704601464855
-9.6927345164663047e-15,11.81971209146317,-217.99928446757863,176,183,183,2.0816681711721694e-17,0.054258634928100034,-0.9985269152785714
-1.4927874351721961,12.714481582040511,-218.59737707150188,176,183,184,-0.0067141103926548805,0.058123819232990877,-0.99828680365885136
-3.0006582273350455,13.6174254890754,-219.18556709171145,176,183,185,-0.01342737106278597,0.061985255020730039,-0.99798674032592105
12.886779743739986,5.8155072246952422,-213.43448357616521,176,184,175,0.060381578287040077,0.027109104178841534,-0.99780717649964146
11.515961533915432,6.6487434915834438,-214.10742325330494,176,184,176,0.053682471819198121,0.030993589555578516,-0.99807694574408501
10.129864645902012,7.4903528824768451,-214.77314912607224,176,184,177,0.046979648824417207,0.034876499780347688,-0.99828680365885136
8.7284907069036795,8.3403139610985324,-215.43133116825706,176,184,178,0.040273634804635583,0.038757529712523164,-0.99843672219635726
7.3118450544285016,9.1986030080646319,-216.08163708397373,176,184,179,0.033564955543756575,0.042636374546747534,-0.99852668132847366
